,mmol_experiment1_reagent1_chemical1,mmol_experiment1_reagent2_chemical2,mmol_experiment1_reagent2_chemical3,mmol_experiment1_reagent3_chemical3,mmol_experiment1_reagent6_chemical5,mmol_experiment1_reagent7_chemical5
8719,1.0667905680102219,0.255,0.51,1.116,4.293721485987399,1.1927004127742777
8720,2.1596004181670345,0.348,0.696,0.459,1.0336736910710407,3.6576145991744515
8721,0.27320246253920316,0.7185,1.437,0.0,1.4312404953291331,2.5444275472517925
8722,1.300964107329539,0.534,1.068,0.198,4.717792743862699,1.113187051922659
8723,1.6522244163085145,0.162,0.324,1.1925,6.361068868129481,0.13252226808603088
8724,2.9141596004181674,0.1155,0.231,0.8955,3.074516619595916,0.07951336085161852
8725,0.09106748751306773,0.4875,0.975,0.756,2.2528785574625245,0.8481425157505974
8726,0.19514461609943085,0.6735,1.347,0.162,5.53943080599609,0.8216380621333913
8727,3.447554884423278,0.3015,0.603,0.153,3.896154681729307,2.2528785574625245
8728,0.1300964107329539,0.2085,0.417,1.5795,0.6096024331957419,1.113187051922659
8729,1.4310605180624927,0.5805,1.161,0.0135,0.8216380621333913,0.15902672170323703
8730,1.7563015448948778,0.3945,0.789,0.459,4.108190310666956,2.1733651966109058
8731,3.941921245208503,0.0225,0.045,0.819,5.751466434933739,0.4770801651097111
8732,4.696480427459635,0.018,0.036,0.5715,2.464914186400174,0.0
8733,2.745034266465327,0.3885,0.777,0.135,3.286552248533565,3.2070388876819464
8734,1.1188291323034034,0.5745,1.149,0.1395,6.57310449706713,0.02650445361720617
8735,3.2914391915437338,0.2025,0.405,0.504,4.929828372800348,0.8216380621333913
8736,3.3955163201300964,0.2955,0.591,0.189,1.6432761242667826,1.9878340212904626
8737,0.4032988732721571,0.6675,1.335,0.108,1.2192048663914838,4.452748207690636
8738,1.9124172377744224,0.4815,0.963,0.144,4.505757114925049,0.4505757114925049
8739,2.706005343245441,0.1095,0.219,0.9855,6.149033239191832,0.0
8740,3.200371704030666,0.156,0.312,0.675,2.8624809906582662,0.9541603302194221
8741,0.039028923219886165,0.528,1.056,0.6525,2.0408429285248753,3.4985878774712145
8742,0.02601928214659078,0.714,1.428,0.099,5.32739517705844,1.113187051922659
8743,0.767568823324428,0.342,0.684,0.9585,3.6841190527916576,1.4842494025635455
8744,0.16912533395284007,0.249,0.498,1.4445,0.4240712578752987,0.15902672170323703
8745,0.48135671971192945,0.621,1.242,0.2205,0.31805344340647407,2.0673473821420814
8746,0.05203856429318156,0.435,0.87,0.927,3.578101238322833,2.9950032587442976
8747,3.0572656522244164,0.063,0.126,1.0035,5.221377362589616,1.24570932000869
8748,2.3417353931931704,0.087,0.174,1.179,1.9613295676732567,3.7106235064088637
8749,2.3807643164130563,0.4575,0.915,0.054,2.7564631761894414,3.127525526830328
8750,0.5333952840051109,0.6435,1.287,0.135,6.043015424723007,0.1855311753204432
8751,1.535137646648856,0.273,0.546,0.9,4.399739300456225,1.4842494025635455
8752,2.6929957021721456,0.366,0.732,0.2205,1.1396915055398653,5.088855094503585
8753,0.07805784643977233,0.7365,1.473,0.0135,1.537258309797958,4.426243754073431
8754,0.18213497502613546,0.5505,1.101,0.5355,4.823810558331523,0.4505757114925049
8755,1.366012312696016,0.18,0.36,1.2375,6.467086682598306,0.07951336085161852
8756,3.044256011151121,0.1335,0.267,0.7965,3.1805344340647403,2.5444275472517925
8757,0.702520617957951,0.504,1.008,0.495,2.3588963719313494,0.13252226808603088
8758,0.1170867696596585,0.69,1.38,0.1395,5.645448620464915,0.26504453617206175
8759,1.0798002090835173,0.3195,0.639,0.918,4.002172496198131,2.3058874646969367
8760,0.9887327215704496,0.2265,0.453,1.2285,0.7156202476645666,4.0816858570497505
8761,0.5333952840051109,0.597,1.194,0.2745,0.5035846187269173,4.134694764284163
8762,1.4180508769891973,0.411,0.822,0.5265,3.790136867260482,1.3252226808603087
8763,3.408525961203392,0.0405,0.081,0.9495,5.433412991527265,0.26504453617206175
8764,0.41630851434545246,0.0285,0.057,2.0205,2.1468607429936997,1.4577449489463392
8765,2.927169241491463,0.4005,0.801,0.036,2.968498805127091,0.9806647838366284
8766,0.22116389824602162,0.5865,1.173,0.414,6.255051053660656,0.0
8767,4.566384016726682,0.2145,0.429,0.027,4.6117749293938735,0.8216380621333913
8768,2.51086072714601,0.3075,0.615,0.459,1.3252226808603087,4.0816858570497505
8769,0.4032988732721571,0.678,1.356,0.0765,0.9276558766022159,2.676949815337823
8770,2.00348472528749,0.4935,0.987,0.0765,4.214208125135781,0.02650445361720617
8771,1.9124172377744224,0.1215,0.243,1.224,5.830979795785357,0.5300890723441235
8772,3.5906609362295274,0.168,0.336,0.504,2.570932000868998,2.809472083423854
8773,1.2879544662562437,0.54,1.08,0.1845,1.7492939387356072,3.73712796002607
8774,0.1300964107329539,0.7245,1.449,0.0315,5.035846187269172,1.3782315880947207
8775,0.3122313857590893,0.354,0.708,1.08,3.3925700630023896,1.5902672170323702
8776,1.040771285863631,0.261,0.522,1.107,0.10601781446882468,3.4985878774712145
8777,0.1300964107329539,0.6315,1.263,0.3105,0.07951336085161852,0.21203562893764935
8778,0.702520617957951,0.447,0.894,0.666,3.3660656093851835,0.39756680425809254
8779,0.15611569287954466,0.075,0.15,1.971,5.009341733651966,0.8481425157505974
8780,4.566384016726682,0.0525,0.105,0.513,1.722789485118401,3.445578970236802
8781,2.3807643164130563,0.423,0.846,0.1575,2.5444275472517925,0.29154898978926785
8782,0.4032988732721571,0.609,1.218,0.2835,5.830979795785357,0.5035846187269173
8783,0.42931815541874785,0.237,0.474,1.3905,4.187703671518575,1.2192048663914838
8784,1.8863979556278314,0.33,0.66,0.6075,0.9011514229850098,2.809472083423854
8785,0.33825066790568015,0.702,1.404,0.027,1.2987182272431024,4.505757114925049
8786,1.6912533395284006,0.516,1.032,0.117,4.585270475776668,0.15902672170323703
8787,3.9159019630619123,0.1455,0.291,0.459,6.22854660004345,0.26504453617206175
8788,3.746776629109072,0.099,0.198,0.657,2.941994351509885,0.9276558766022159
8789,2.406783598559647,0.4695,0.939,0.009,2.120356289376494,3.975668042580925
8790,0.7935881054710187,0.6555,1.311,0.009,5.406908537910059,0.34455789702368017
8791,0.8586363108374957,0.2835,0.567,1.1025,3.7636324136432764,1.8288072995872258
8792,0.767568823324428,0.192,0.384,1.4085,0.4770801651097111,2.8889854442754728
8793,1.274944825182948,0.5625,1.125,0.1215,0.6891157940473603,4.797306104714316
8794,0.6895109768846557,0.3765,0.753,0.882,3.975668042580925,0.4770801651097111
8795,1.2229062608897665,0.006,0.012,1.809,5.618944166847708,0.23854008255485554
8796,2.406783598559647,0.0045,0.009,1.404,2.332391918314143,1.6432761242667826
8797,0.4553374375653386,0.3765,0.753,0.963,3.1540299804475342,2.968498805127091
8798,1.3790219537693114,0.5625,1.125,0.0855,6.440582228981099,0.0
8799,2.745034266465327,0.1905,0.381,0.729,4.797306104714316,1.6962850315011948
8800,3.5256127308630507,0.2835,0.567,0.18,1.5107538561807516,3.6841190527916576
8801,0.8196073876176095,0.654,1.308,0.0045,1.113187051922659,1.563762763415164
8802,1.873388314554536,0.4695,0.939,0.1935,4.3732348468390185,1.6432761242667826
8803,0.5854338482982926,0.0975,0.195,1.755,6.0165109711058005,0.4505757114925049
8804,3.629689859449414,0.144,0.288,0.5625,2.7564631761894414,0.6891157940473603
8805,0.48135671971192945,0.516,1.032,0.5355,1.9348251140560506,4.161199217901369
8806,0.15611569287954466,0.7005,1.401,0.0945,5.1948729089724095,0.1855311753204432
8807,0.2862121036124986,0.33,0.66,1.161,3.5515967847056267,0.6096024331957419
8808,0.5854338482982926,0.237,0.474,1.3365,0.29154898978926785,5.141864001737996
8809,0.2601928214659078,0.6075,1.215,0.3375,0.39756680425809254,2.9154898978926784
8810,1.196886978743176,0.423,0.846,0.567,3.6576145991744515,2.517923093634586
8811,3.2914391915437338,0.051,0.102,0.9585,5.300890723441235,0.39756680425809254
8812,0.767568823324428,0.075,0.15,1.7595,2.014338474907669,0.7951336085161851
8813,2.17261005924033,0.4455,0.891,0.162,2.83597653704106,3.2070388876819464
8814,0.9757230804971543,0.6315,1.263,0.018,6.122528785574626,0.02650445361720617
8815,1.6652340573818099,0.2595,0.519,0.8955,4.479252661307843,1.4577449489463392
8816,0.7805784643977234,0.3525,0.705,0.9225,1.2192048663914838,4.452748207690636
8817,0.10407712858636312,0.7245,1.449,0.0405,1.6167716706495765,2.623940908103411
8818,1.2489255430363573,0.5385,1.077,0.2025,4.9033239191831415,1.4312404953291331
8819,0.5073760018585202,0.168,0.336,1.5705,6.546600043449923,0.02650445361720617
8820,0.299221744685794,0.1215,0.243,1.782,3.260047794916359,1.0336736910710407
8821,1.8213497502613545,0.492,0.984,0.144,2.4384097327829677,2.49141864001738
8822,0.5073760018585202,0.678,1.356,0.0405,5.7249619813165324,0.768629154898979
8823,1.3790219537693114,0.306,0.612,0.855,4.0816858570497505,1.0866825983054529
8824,2.979207805784644,0.2145,0.429,0.576,0.7951336085161851,0.8481425157505974
8825,0.4943663607852248,0.585,1.17,0.324,0.5830979795785357,5.247881816206822
8826,0.19514461609943085,0.399,0.798,0.9855,3.8696502281121012,0.4505757114925049
8827,5.9063770472761075,0.0285,0.057,0.1215,5.512926352378883,0.9011514229850098
8828,1.405041235915902,0.0405,0.081,1.6425,2.226374103845318,1.2722137736258963
8829,0.42931815541874785,0.411,0.822,0.8685,3.04801216597871,0.31805344340647407
8830,0.234173539319317,0.597,1.194,0.378,6.3345644145122755,0.21203562893764935
8831,4.358229759553955,0.225,0.45,0.0675,4.691288290245492,0.0
8832,2.640957137878964,0.318,0.636,0.3825,1.404736041711927,4.452748207690636
8833,0.44232779649204323,0.69,1.38,0.027,1.0071692374538346,5.512926352378883
8834,1.2879544662562437,0.504,1.008,0.2925,4.293721485987399,0.9806647838366284
8835,3.083284934371007,0.132,0.264,0.7875,5.910493156636976,0.02650445361720617
8836,1.0277616447903357,0.1785,0.357,1.359,2.6504453617206174,1.1396915055398653
8837,0.5203856429318156,0.5505,1.101,0.4185,1.8288072995872258,1.4577449489463392
8838,0.06504820536647694,0.7365,1.473,0.018,5.088855094503585,0.21203562893764935
8839,1.8603786734812406,0.3645,0.729,0.513,3.4720834238540084,1.1661959591570714
8840,1.9254268788477178,0.2715,0.543,0.7695,0.1855311753204432,2.6504453617206174
8841,0.18213497502613546,0.6435,1.287,0.2565,0.13252226808603088,0.7156202476645666
8842,2.250667905680102,0.4575,0.915,0.099,3.419074516619596,2.226374103845318
8843,5.255894993611338,0.0855,0.171,0.1755,5.062350640886379,1.1927004127742777
8844,5.490068532930654,0.063,0.126,0.162,1.7757983923528133,1.3517271344775148
8845,1.9774654431408991,0.4335,0.867,0.2655,2.5974364544862047,1.6962850315011948
8846,0.5464049250784063,0.6195,1.239,0.2025,5.857484249402563,0.15902672170323703
8847,0.6244627715181786,0.249,0.498,1.287,4.240712578752988,1.2987182272431024
8848,2.745034266465327,0.342,0.684,0.2745,0.9541603302194221,5.433412991527265
8849,0.19514461609943085,0.7125,1.425,0.045,1.3517271344775148,2.8624809906582662
8850,0.234173539319317,0.5265,1.053,0.5895,4.63827938301108,0.5300890723441235
8851,1.6652340573818099,0.156,0.312,1.206,6.281555507277862,0.05300890723441234
8852,3.746776629109072,0.1095,0.219,0.6255,2.9950032587442976,2.4119052791657616
8853,2.1205714949471486,0.48,0.96,0.0765,2.1733651966109058,1.0866825983054529
8854,0.06504820536647694,0.666,1.332,0.2295,5.459917445144471,0.23854008255485554
8855,3.6557091415960046,0.2955,0.591,0.099,3.8166413208776886,1.7757983923528133
8856,2.640957137878964,0.2025,0.405,0.729,0.5300890723441235,0.6626113404301543
8857,0.1300964107329539,0.573,1.146,0.486,0.7421247012817728,1.24570932000869
8858,1.3139737484028344,0.3885,0.777,0.63,4.028676949815338,1.7492939387356072
8859,3.044256011151121,0.0165,0.033,1.1475,5.67195307408212,0.3710623506408864
8860,0.44232779649204323,0.0225,0.045,2.0295,2.3854008255485555,1.8023028459700197
8861,0.3122313857590893,0.393,0.786,0.963,3.2070388876819464,0.13252226808603088
8862,0.33825066790568015,0.579,1.158,0.396,6.493591136215512,0.05300890723441234
8863,4.254152630967593,0.2085,0.417,0.153,4.850315011948729,1.2192048663914838
8864,2.211638982460216,0.3015,0.603,0.5805,1.563762763415164,3.73712796002607
8865,0.07805784643977233,0.672,1.344,0.207,1.1661959591570714,3.578101238322833
8866,2.1205714949471486,0.486,0.972,0.0585,4.426243754073431,0.768629154898979
8867,1.0277616447903357,0.1155,0.231,1.548,6.069519878340213,0.13252226808603088
8868,0.6114531304448833,0.162,0.324,1.5525,2.782967629806648,2.7299587225722357
8869,1.2619351841096527,0.5325,1.065,0.216,1.9878340212904626,1.0336736910710407
8870,0.2601928214659078,0.7185,1.437,0.0045,5.247881816206822,0.5035846187269173
8871,1.7172726216749914,0.3465,0.693,0.6165,3.6046056919400393,1.6167716706495765
8872,3.7858055523289584,0.255,0.51,0.1755,0.34455789702368017,1.9348251140560506
8873,0.3642699500522709,0.6255,1.251,0.2475,0.23854008255485554,2.014338474907669
8874,2.081542571727262,0.4395,0.879,0.2115,3.5250923310884206,0.6891157940473603
8875,4.397258682773842,0.069,0.138,0.522,5.141864001737996,0.6891157940473603
8876,3.759786270182367,0.0915,0.183,0.675,1.8818162068216382,4.214208125135781
8877,1.1448484144499944,0.4635,0.927,0.4635,2.7034542689550296,0.15902672170323703
8878,0.8196073876176095,0.6495,1.299,0.018,5.963502063871388,0.5830979795785357
8879,1.0147520037170403,0.2775,0.555,1.0665,4.320225939604605,0.07951336085161852
8880,2.2246486235335117,0.3705,0.741,0.369,1.060178144688247,3.6841190527916576
8881,0.05203856429318156,0.741,1.482,0.009,1.4577449489463392,1.6962850315011948
8882,0.9757230804971543,0.5565,1.113,0.243,4.744297197479905,1.2987182272431024
8883,4.384249041700547,0.1845,0.369,0.18,6.387573321746687,0.21203562893764935
8884,4.241142989894297,0.138,0.276,0.369,3.1010210732131216,2.676949815337823
8885,1.8343593913346499,0.51,1.02,0.0855,2.2793830110797306,3.6046056919400393
8886,0.09106748751306773,0.6945,1.389,0.135,5.565935259613296,0.7951336085161851
8887,3.070275293297712,0.324,0.648,0.216,3.9226591353465134,1.8288072995872258
8888,0.6114531304448833,0.231,0.462,1.3455,0.6361068868129481,4.876819465565935
8889,0.7805784643977234,0.603,1.206,0.171,0.4505757114925049,2.4384097327829677
8890,2.810082471831804,0.417,0.834,0.027,3.7106235064088637,1.9613295676732567
8891,3.5126030897897556,0.045,0.09,0.9,5.353899630675646,0.07951336085161852
8892,6.140550586595424,0.0345,0.069,0.0225,2.0673473821420814,1.8288072995872258
8893,1.8473690324079453,0.405,0.81,0.396,2.8889854442754728,2.0938518357592875
8894,0.32524102683238476,0.591,1.182,0.3645,6.175537692809038,0.0
8895,0.7285399001045418,0.219,0.438,1.341,4.532261568542255,0.8481425157505974
8896,2.771053548611918,0.312,0.624,0.3555,1.24570932000869,2.9154898978926784
8897,0.5464049250784063,0.684,1.368,0.009,0.8481425157505974,1.060178144688247
8898,0.8976652340573819,0.498,0.996,0.4455,4.134694764284163,1.5902672170323702
8899,4.254152630967593,0.1275,0.255,0.396,5.7779708885509455,0.13252226808603088
8900,2.6799860610988504,0.1725,0.345,0.8055,2.49141864001738,1.2192048663914838
8901,1.0798002090835173,0.5445,1.089,0.243,1.669780577883989,0.9541603302194221
8902,0.039028923219886165,0.7305,1.461,0.045,4.956332826417555,1.0336736910710407
8903,3.278429550470438,0.3585,0.717,0.0405,3.3130567021507713,0.10601781446882468
8904,1.5741665698687421,0.2655,0.531,0.909,0.02650445361720617,4.823810558331523
8905,0.5073760018585202,0.6375,1.275,0.162,0.02650445361720617,4.3467303932218115
8906,1.3920315948426067,0.4515,0.903,0.414,3.3130567021507713,2.464914186400174
8907,1.1708676965965852,0.081,0.162,1.602,4.956332826417555,1.5107538561807516
8908,0.6504820536647695,0.057,0.114,1.854,1.669780577883989,0.05300890723441234
8909,0.27320246253920316,0.429,0.858,0.8685,2.49141864001738,1.2987182272431024
8910,0.6634916947380649,0.6135,1.227,0.18,5.7779708885509455,0.07951336085161852
8911,4.032988732721571,0.243,0.486,0.126,4.134694764284163,0.9806647838366284
8912,2.5238703682193053,0.336,0.672,0.369,0.8481425157505974,0.9806647838366284
8913,0.3122313857590893,0.7065,1.413,0.0225,1.2722137736258963,1.4312404953291331
8914,1.405041235915902,0.5205,1.041,0.2025,4.532261568542255,1.4577449489463392
8915,4.865605761412476,0.15,0.3,0.117,6.175537692809038,0.05300890723441234
8916,3.2914391915437338,0.1035,0.207,0.801,2.8889854442754728,1.8023028459700197
8917,0.7545591822511326,0.4755,0.951,0.5625,2.0938518357592875,2.4119052791657616
8918,0.5073760018585202,0.66,1.32,0.0945,5.353899630675646,0.29154898978926785
8919,0.3512603089789755,0.2895,0.579,1.26,3.7106235064088637,0.26504453617206175
8920,2.5238703682193053,0.1965,0.393,0.7875,0.4505757114925049,0.1855311753204432
8921,1.3399930305494252,0.567,1.134,0.0855,0.6361068868129481,2.809472083423854
8922,1.9514461609943086,0.3825,0.765,0.4275,3.9226591353465134,1.669780577883989
8923,3.1353234986641887,0.0105,0.021,1.134,5.565935259613296,0.6361068868129481
8924,1.769311185968173,0.0135,0.027,1.5975,2.2793830110797306,4.240712578752988
8925,2.3287257521198748,0.3855,0.771,0.288,3.1010210732131216,2.3854008255485555
8926,1.3920315948426067,0.57,1.14,0.0585,6.387573321746687,0.21203562893764935
8927,2.549889650365896,0.1995,0.399,0.7695,4.744297197479905,0.8216380621333913
8928,0.767568823324428,0.2925,0.585,1.107,1.4577449489463392,2.0938518357592875
8929,0.5333952840051109,0.663,1.326,0.0765,1.060178144688247,2.3588963719313494
8930,0.2471831803926124,0.477,0.954,0.7335,4.3467303932218115,1.3782315880947207
8931,1.1188291323034034,0.1065,0.213,1.5435,5.963502063871388,0.3710623506408864
8932,1.4440701591357883,0.153,0.306,1.2915,2.7034542689550296,0.4770801651097111
8933,0.3772795911255663,0.5235,1.047,0.549,1.8818162068216382,0.7421247012817728
8934,0.234173539319317,0.7095,1.419,0.0405,5.168368455355203,0.6096024331957419
8935,2.3157161110465796,0.339,0.678,0.432,3.5250923310884206,0.02650445361720617
8936,3.0182367290045304,0.246,0.492,0.468,0.23854008255485554,1.4312404953291331
8937,0.039028923219886165,0.6165,1.233,0.387,0.34455789702368017,6.09602433195742
8938,0.3512603089789755,0.432,0.864,0.8325,3.6311101455572454,0.9541603302194221
8939,4.865605761412476,0.06,0.12,0.387,5.247881816206822,1.2192048663914838
8940,2.00348472528749,0.084,0.168,1.305,1.9878340212904626,3.339561155767978
8941,1.0928098501568126,0.4545,0.909,0.5085,2.809472083423854,0.4240712578752987
8942,0.05203856429318156,0.6405,1.281,0.3105,6.069519878340213,0.4240712578752987
8943,1.6522244163085145,0.2685,0.537,0.873,4.426243754073431,0.9276558766022159
8944,1.3139737484028344,0.3615,0.723,0.711,1.1661959591570714,1.1927004127742777
8945,0.09106748751306773,0.7335,1.467,0.018,1.563762763415164,3.896154681729307
8946,0.33825066790568015,0.5475,1.095,0.4905,4.850315011948729,0.8746469693678036
8947,1.899407596701127,0.1755,0.351,1.0665,6.493591136215512,0.07951336085161852
8948,4.410268323847137,0.129,0.258,0.3375,3.2070388876819464,0.7156202476645666
8949,1.1838773376698806,0.501,1.002,0.3375,2.3854008255485555,2.2793830110797306
8950,0.16912533395284007,0.687,1.374,0.1305,5.67195307408212,0.3710623506408864
8951,1.1838773376698806,0.315,0.63,0.8955,4.028676949815338,0.4240712578752987
8952,1.1318387733766988,0.222,0.444,1.1925,0.7421247012817728,4.929828372800348
8953,0.44232779649204323,0.594,1.188,0.315,0.5300890723441235,0.8746469693678036
8954,1.5221280055755606,0.408,0.816,0.4995,3.8166413208776886,2.1468607429936997
8955,5.685213149030085,0.0375,0.075,0.171,5.459917445144471,1.113187051922659
8956,1.6782436984551052,0.048,0.096,1.5255,2.1733651966109058,2.623940908103411
8957,2.3807643164130563,0.42,0.84,0.1665,2.9950032587442976,3.2070388876819464
8958,1.0667905680102219,0.606,1.212,0.063,6.281555507277862,0.29154898978926785
8959,1.9254268788477178,0.234,0.468,0.882,4.63827938301108,1.4312404953291331
8960,0.5464049250784063,0.327,0.654,1.08,1.3517271344775148,1.24570932000869
8961,0.22116389824602162,0.6975,1.395,0.081,0.9541603302194221,3.1540299804475342
8962,1.2098966198164711,0.513,1.026,0.2925,4.240712578752988,0.4505757114925049
8963,0.3902892321988617,0.141,0.282,1.692,5.88398870301977,0.0
8964,4.228133348821001,0.1875,0.375,0.225,2.5974364544862047,0.4240712578752987
8965,0.18213497502613546,0.5595,1.119,0.5085,1.7757983923528133,0.5565935259613295
8966,0.02601928214659078,0.744,1.488,0.009,5.062350640886379,0.4240712578752987
8967,0.48135671971192945,0.3735,0.747,0.963,3.419074516619596,1.4842494025635455
8968,1.0277616447903357,0.2805,0.561,1.053,0.13252226808603088,5.751466434933739
8969,0.6765013358113603,0.651,1.302,0.063,0.1855311753204432,3.260047794916359
8970,2.3807643164130563,0.4665,0.933,0.027,3.4720834238540084,0.23854008255485554
8971,5.242885352538042,0.0945,0.189,0.153,5.115359548120791,1.404736041711927
8972,2.1856197003136253,0.072,0.144,1.278,1.8288072995872258,0.29154898978926785
8973,2.51086072714601,0.4425,0.885,0.054,2.6504453617206174,0.6096024331957419
8974,0.16912533395284007,0.6285,1.257,0.306,5.936997610254182,0.29154898978926785
8975,1.8213497502613545,0.258,0.516,0.846,4.293721485987399,1.404736041711927
8976,2.549889650365896,0.3495,0.699,0.3195,1.0071692374538346,4.293721485987399
8977,0.1170867696596585,0.7215,1.443,0.045,1.404736041711927,4.929828372800348
8978,1.2619351841096527,0.5355,1.071,0.207,4.691288290245492,1.2192048663914838
8979,4.891625043559066,0.165,0.33,0.063,6.3345644145122755,0.21203562893764935
8980,1.7823208270414683,0.1185,0.237,1.278,3.04801216597871,2.676949815337823
8981,1.3269833894761298,0.489,0.978,0.324,2.226374103845318,2.4384097327829677
8982,0.5203856429318156,0.675,1.35,0.045,5.512926352378883,0.4505757114925049
8983,2.1205714949471486,0.303,0.606,0.6075,3.8696502281121012,0.8746469693678036
8984,1.4310605180624927,0.2115,0.423,1.1205,0.5830979795785357,0.5035846187269173
8985,0.936694157277268,0.582,1.164,0.18,0.7951336085161851,4.452748207690636
8986,1.235915901963062,0.396,0.792,0.6345,4.0816858570497505,0.5830979795785357
8987,2.4848414449994194,0.0255,0.051,1.314,5.7249619813165324,0.13252226808603088
8988,0.9627134394238589,0.0195,0.039,1.8585,2.4384097327829677,1.3782315880947207
8989,0.039028923219886165,0.39,0.78,1.0665,3.260047794916359,2.83597653704106
8990,1.3530026716227206,0.576,1.152,0.054,6.546600043449923,0.0
8991,3.772795911255663,0.2055,0.411,0.3285,4.9033239191831415,0.05300890723441234
8992,3.408525961203392,0.2985,0.597,0.1755,1.6167716706495765,2.014338474907669
8993,0.44232779649204323,0.669,1.338,0.09,1.2192048663914838,2.2528785574625245
8994,1.1188291323034034,0.483,0.966,0.414,4.479252661307843,1.2722137736258963
8995,0.6765013358113603,0.1125,0.225,1.6785,6.122528785574626,0.3710623506408864
8996,0.9887327215704496,0.159,0.318,1.431,2.8624809906582662,1.1396915055398653
8997,0.8846555929840865,0.5295,1.059,0.3555,2.0408429285248753,0.10601781446882468
8998,0.20815425717272623,0.7155,1.431,0.0315,5.300890723441235,0.31805344340647407
8999,2.3157161110465796,0.345,0.69,0.414,3.6576145991744515,1.537258309797958
9000,4.189104425601116,0.252,0.504,0.045,0.39756680425809254,1.9348251140560506
9001,0.8065977465443142,0.6225,1.245,0.1035,0.29154898978926785,5.115359548120791
9002,0.6114531304448833,0.4365,0.873,0.729,3.578101238322833,2.7564631761894414
9003,0.702520617957951,0.066,0.132,1.809,5.1948729089724095,0.4505757114925049
9004,4.00696945057498,0.0885,0.177,0.5985,1.9348251140560506,1.2192048663914838
9005,2.237658264606807,0.4605,0.921,0.0945,2.7564631761894414,3.127525526830328
9006,0.6634916947380649,0.6465,1.293,0.081,6.0165109711058005,0.3710623506408864
9007,0.48135671971192945,0.2745,0.549,1.26,4.399739300456225,1.8818162068216382
9008,1.3399930305494252,0.3675,0.735,0.684,1.113187051922659,4.0551814034325435
9009,0.02601928214659078,0.738,1.476,0.027,1.5107538561807516,2.014338474907669
9010,1.600185852015333,0.5535,1.107,0.036,4.797306104714316,1.4842494025635455
9011,1.5091183645022652,0.1815,0.363,1.1835,6.440582228981099,0.05300890723441234
9012,1.300964107329539,0.135,0.27,1.395,3.1540299804475342,0.1855311753204432
9013,0.1431060518062493,0.507,1.014,0.6795,2.332391918314143,3.1805344340647403
9014,0.06504820536647694,0.693,1.386,0.1485,5.618944166847708,0.6096024331957419
9015,0.42931815541874785,0.321,0.642,1.1385,3.975668042580925,2.1998696502281123
9016,1.1318387733766988,0.228,0.456,1.1745,0.6891157940473603,0.5830979795785357
9017,1.2229062608897665,0.6,1.2,0.027,0.5035846187269173,4.161199217901369
9018,2.8881403182715766,0.414,0.828,0.009,3.7636324136432764,0.29154898978926785
9019,1.9644558020676037,0.042,0.084,1.4445,5.406908537910059,0.29154898978926785
9020,3.1873620629573707,0.0315,0.063,1.053,2.120356289376494,0.7156202476645666
9021,0.32524102683238476,0.402,0.804,0.9315,2.941994351509885,3.578101238322833
9022,0.10407712858636312,0.588,1.176,0.45,6.22854660004345,0.34455789702368017
9023,2.068532930653967,0.216,0.432,0.8865,4.585270475776668,0.31805344340647407
9024,2.3807643164130563,0.309,0.618,0.4995,1.2987182272431024,1.9083206604388443
9025,0.06504820536647694,0.681,1.362,0.1845,0.9011514229850098,5.009341733651966
9026,1.9904750842141945,0.495,0.99,0.0765,4.187703671518575,1.7757983923528133
9027,3.005227087931235,0.1245,0.249,0.837,5.830979795785357,0.6626113404301543
9028,0.27320246253920316,0.171,0.342,1.6425,2.5444275472517925,2.623940908103411
9029,0.8976652340573819,0.5415,1.083,0.315,1.722789485118401,2.941994351509885
9030,0.09106748751306773,0.7275,1.455,0.036,5.009341733651966,1.0336736910710407
9031,3.1223138575908935,0.3555,0.711,0.1035,3.3660656093851835,2.0938518357592875
9032,3.070275293297712,0.2625,0.525,0.4005,0.07951336085161852,5.035846187269172
9033,0.5724242072249972,0.6345,1.269,0.1485,0.10601781446882468,2.8624809906582662
9034,0.6504820536647695,0.4485,0.897,0.6795,3.3925700630023896,3.1540299804475342
9035,1.196886978743176,0.078,0.156,1.602,5.035846187269172,1.3782315880947207
9036,0.4553374375653386,0.054,0.108,1.9305,1.7492939387356072,4.63827938301108
9037,1.899407596701127,0.426,0.852,0.315,2.570932000868998,2.0938518357592875
9038,0.1170867696596585,0.6105,1.221,0.378,5.857484249402563,0.15902672170323703
9039,4.137065861307934,0.24,0.48,0.099,4.214208125135781,1.9083206604388443
9040,1.3790219537693114,0.333,0.666,0.774,0.9276558766022159,5.062350640886379
9041,0.3512603089789755,0.7035,1.407,0.018,1.3252226808603087,0.9011514229850098
9042,0.05203856429318156,0.519,1.038,0.675,4.6117749293938735,0.8746469693678036
9043,4.111046579161343,0.147,0.294,0.387,6.255051053660656,0.26504453617206175
9044,2.250667905680102,0.1005,0.201,1.17,2.968498805127091,0.39756680425809254
9045,0.9757230804971543,0.4725,0.945,0.495,2.1468607429936997,3.6576145991744515
9046,0.1170867696596585,0.657,1.314,0.2385,5.433412991527265,0.5565935259613295
9047,0.20815425717272623,0.2865,0.573,1.3185,3.790136867260482,2.517923093634586
9048,2.445812521779533,0.1935,0.387,0.8235,0.5300890723441235,0.39756680425809254
9049,0.4032988732721571,0.564,1.128,0.4185,0.7156202476645666,4.320225939604605
