,mmol_experiment1_reagent1_chemical1,mmol_experiment1_reagent2_chemical2,mmol_experiment1_reagent2_chemical3,mmol_experiment1_reagent3_chemical3,mmol_experiment1_reagent6_chemical5,mmol_experiment1_reagent7_chemical5
1142,0.32524102683238476,0.489,0.978,0.894,5.035846187269172,0.5565935259613295
1143,0.5724242072249972,0.675,1.35,0.036,3.419074516619596,0.9806647838366284
1144,1.704262980601696,0.303,0.606,1.002,0.13252226808603088,2.8624809906582662
1145,0.2862121036124986,0.21,0.42,2.028,0.1855311753204432,5.406908537910059
1146,0.9627134394238589,0.582,1.164,0.228,3.445578970236802,0.5565935259613295
1147,2.7580439075386227,0.396,0.792,0.144,5.088855094503585,0.4505757114925049
1148,1.4310605180624927,0.0255,0.051,2.238,1.8288072995872258,1.24570932000869
1149,4.995702172145429,0.0195,0.039,0.618,2.6504453617206174,0.39756680425809254
1150,1.0798002090835173,0.39,0.78,0.942,5.910493156636976,0.5035846187269173
1151,1.3139737484028344,0.576,1.152,0.09,4.267217032370193,0.34455789702368017
1152,2.7840631896852135,0.2055,0.411,0.894,1.0071692374538346,3.1805344340647403
1153,0.3902892321988617,0.2985,0.597,1.626,1.404736041711927,4.426243754073431
1154,0.20815425717272623,0.669,1.338,0.228,4.691288290245492,0.8481425157505974
1155,1.600185852015333,0.483,0.966,0.33,6.3345644145122755,0.13252226808603088
1156,4.566384016726682,0.1125,0.225,0.444,3.04801216597871,1.7757983923528133
1157,1.6652340573818099,0.159,0.318,1.596,2.226374103845318,3.4985878774712145
1158,1.470089441282379,0.5295,1.059,0.204,5.512926352378883,0.15902672170323703
1159,0.1431060518062493,0.7155,1.431,0.072,3.8696502281121012,1.6167716706495765
1160,2.302706469973284,0.3435,0.687,0.564,0.5830979795785357,3.419074516619596
1161,2.4197932396329422,0.252,0.504,0.876,0.7951336085161851,3.04801216597871
1162,0.6634916947380649,0.6225,1.245,0.204,4.0816858570497505,0.9806647838366284
1163,0.8586363108374957,0.4365,0.873,0.858,5.7249619813165324,0.02650445361720617
1164,2.471831803926124,0.066,0.132,1.596,2.4384097327829677,2.2528785574625245
1165,2.276687187826693,0.0885,0.177,1.596,3.260047794916359,3.3130567021507713
1166,0.20815425717272623,0.4605,0.921,1.062,6.520095589832718,0.05300890723441234
1167,0.039028923219886165,0.6465,1.293,0.396,4.9033239191831415,0.7951336085161851
1168,2.081542571727262,0.2745,0.549,0.942,1.6167716706495765,2.4119052791657616
1169,3.1223138575908935,0.3675,0.735,0.09,1.1927004127742777,5.1948729089724095
1170,0.039028923219886165,0.738,1.476,0.03,4.479252661307843,1.8553117532044319
1171,0.01300964107329539,0.5535,1.107,0.78,6.122528785574626,0.21203562893764935
1172,4.787547914972704,0.1815,0.363,0.066,2.83597653704106,0.02650445361720617
1173,4.800557556045998,0.135,0.27,0.246,2.014338474907669,2.570932000868998
1174,1.4830990823556744,0.507,1.014,0.288,5.300890723441235,0.768629154898979
1175,0.4032988732721571,0.6915,1.383,0.048,3.6576145991744515,2.8624809906582662
1176,0.8846555929840865,0.321,0.642,1.308,0.3710623506408864,1.669780577883989
1177,2.289696828899989,0.228,0.456,1.032,0.29154898978926785,5.88398870301977
1178,0.1431060518062493,0.6,1.2,0.534,3.5515967847056267,3.04801216597871
1179,2.393773957486352,0.414,0.828,0.24,5.1948729089724095,0.8481425157505974
1180,3.0962945754443028,0.042,0.084,1.404,1.9083206604388443,4.108190310666956
1181,5.724242072249971,0.0315,0.063,0.234,2.7299587225722357,2.464914186400174
1182,2.588918573585783,0.402,0.804,0.198,6.0165109711058005,0.5035846187269173
1183,1.0277616447903357,0.588,1.176,0.174,4.3732348468390185,1.1927004127742777
1184,3.8898826809153215,0.216,0.432,0.342,1.113187051922659,4.664783836628286
1185,0.32524102683238476,0.309,0.618,1.614,1.5107538561807516,2.9950032587442976
1186,0.234173539319317,0.681,1.362,0.168,4.797306104714316,0.6096024331957419
1187,0.8846555929840865,0.495,0.99,0.612,6.440582228981099,0.07951336085161852
1188,1.8603786734812406,0.123,0.246,1.65,3.1540299804475342,2.120356289376494
1189,2.810082471831804,0.1695,0.339,1.026,2.332391918314143,4.240712578752988
1190,1.040771285863631,0.5415,1.083,0.354,5.618944166847708,0.13252226808603088
1191,0.10407712858636312,0.7275,1.455,0.042,3.975668042580925,1.2192048663914838
1192,0.16912533395284007,0.3555,0.711,1.5,0.6891157940473603,5.592439713230502
1193,3.603670577302823,0.2625,0.525,0.288,0.4770801651097111,2.570932000868998
1194,0.8846555929840865,0.6345,1.269,0.054,3.7636324136432764,2.4119052791657616
1195,0.1431060518062493,0.4485,0.897,1.14,5.406908537910059,0.5035846187269173
1196,5.073760018585202,0.078,0.156,0.348,2.120356289376494,0.02650445361720617
1197,1.3399930305494252,0.054,0.108,2.166,2.941994351509885,1.0071692374538346
1198,1.405041235915902,0.426,0.852,0.648,6.22854660004345,0.1855311753204432
1199,0.7805784643977234,0.6105,1.221,0.198,4.585270475776668,1.7757983923528133
1200,3.4735741665698687,0.24,0.48,0.438,1.2987182272431024,0.6891157940473603
1201,2.810082471831804,0.333,0.666,0.372,0.9011514229850098,5.53943080599609
1202,0.3902892321988617,0.7035,1.407,0.006,4.187703671518575,2.0673473821420814
1203,0.234173539319317,0.5175,1.035,0.822,5.804475342168152,0.3710623506408864
1204,1.105819491230108,0.147,0.294,1.902,2.5444275472517925,3.260047794916359
1205,0.5464049250784063,0.1005,0.201,2.346,1.722789485118401,0.13252226808603088
1206,1.3139737484028344,0.4725,0.945,0.504,4.98283728003476,0.8216380621333913
1207,0.16912533395284007,0.657,1.314,0.294,3.3660656093851835,1.1661959591570714
1208,1.7953304681147637,0.2865,0.573,1.026,0.07951336085161852,2.4384097327829677
1209,3.707747705889186,0.1935,0.387,0.516,0.10601781446882468,6.467086682598306
1210,1.2229062608897665,0.564,1.128,0.18,3.3925700630023896,2.332391918314143
1211,1.704262980601696,0.3795,0.759,0.696,5.009341733651966,0.768629154898979
1212,1.5221280055755606,0.0075,0.015,2.268,1.7492939387356072,3.8166413208776886
1213,6.244627715181787,0.006,0.012,0.096,2.570932000868998,0.6096024331957419
1214,1.001742362643745,0.378,0.756,1.026,5.830979795785357,0.0
1215,0.767568823324428,0.5625,1.125,0.396,4.214208125135781,2.2793830110797306
1216,1.899407596701127,0.192,0.384,1.356,0.9276558766022159,4.426243754073431
1217,2.1205714949471486,0.285,0.57,0.882,1.3252226808603087,1.6167716706495765
1218,0.7935881054710187,0.6555,1.311,0.012,4.6117749293938735,0.9276558766022159
1219,1.2229062608897665,0.471,0.942,0.552,6.255051053660656,0.0
1220,0.5594145661517017,0.099,0.198,2.346,2.968498805127091,3.5250923310884206
1221,5.047740736438611,0.1455,0.291,0.09,2.1468607429936997,1.1927004127742777
1222,1.8343593913346499,0.516,1.032,0.09,5.433412991527265,0.5300890723441235
1223,0.2601928214659078,0.702,1.404,0.072,3.790136867260482,0.5300890723441235
1224,2.198629341386921,0.3315,0.663,0.66,0.5035846187269173,2.968498805127091
1225,3.2394006272505522,0.2385,0.477,0.552,0.7156202476645666,4.134694764284163
1226,0.3512603089789755,0.609,1.218,0.402,4.002172496198131,1.8553117532044319
1227,0.6895109768846557,0.4245,0.849,0.984,5.645448620464915,0.23854008255485554
1228,4.6574515042397495,0.0525,0.105,0.642,2.3588963719313494,4.0551814034325435
1229,5.672203507956789,0.0765,0.153,0.078,3.1805344340647403,0.8746469693678036
1230,1.0277616447903357,0.447,0.894,0.738,6.467086682598306,0.10601781446882468
1231,0.7155302590312463,0.633,1.266,0.138,4.823810558331523,0.5300890723441235
1232,3.7858055523289584,0.261,0.522,0.21,1.537258309797958,1.0866825983054529
1233,1.8603786734812406,0.354,0.708,0.726,1.1396915055398653,1.404736041711927
1234,0.09106748751306773,0.726,1.452,0.054,4.399739300456225,1.722789485118401
1235,0.1431060518062493,0.54,1.08,0.774,6.043015424723007,0.4770801651097111
1236,4.8525961203391805,0.168,0.336,0.09,2.7564631761894414,1.563762763415164
1237,4.917644325705657,0.123,0.246,0.24,1.9348251140560506,2.0673473821420814
1238,0.3512603089789755,0.4935,0.987,0.864,5.221377362589616,0.39756680425809254
1239,0.19514461609943085,0.6795,1.359,0.192,3.578101238322833,2.83597653704106
1240,1.6522244163085145,0.3075,0.615,1.008,0.31805344340647407,6.281555507277862
1241,0.8716459519107912,0.2145,0.429,1.74,0.39756680425809254,6.043015424723007
1242,0.8586363108374957,0.5865,1.173,0.258,3.6841190527916576,0.8216380621333913
1243,1.7172726216749914,0.4005,0.801,0.606,5.32739517705844,0.768629154898979
1244,1.1318387733766988,0.03,0.06,2.358,2.0408429285248753,1.4842494025635455
1245,0.7155302590312463,0.0405,0.081,2.508,2.8624809906582662,0.02650445361720617
1246,1.5091183645022652,0.4125,0.825,0.654,6.149033239191832,0.4240712578752987
1247,0.10407712858636312,0.5985,1.197,0.558,4.505757114925049,1.0071692374538346
1248,3.746776629109072,0.2265,0.453,0.366,1.2192048663914838,0.29154898978926785
1249,1.9124172377744224,0.3195,0.639,0.84,1.6432761242667826,3.8696502281121012
1250,0.3122313857590893,0.6915,1.383,0.09,4.929828372800348,1.2722137736258963
1251,1.7563015448948778,0.5055,1.011,0.168,6.546600043449923,0.07951336085161852
1252,2.810082471831804,0.1335,0.267,1.17,3.286552248533565,2.2528785574625245
1253,0.6504820536647695,0.18,0.36,1.98,2.464914186400174,1.4842494025635455
1254,0.468347078638634,0.552,1.104,0.576,5.751466434933739,0.15902672170323703
1255,0.039028923219886165,0.7365,1.473,0.036,4.108190310666956,1.0071692374538346
1256,0.234173539319317,0.366,0.732,1.428,0.8216380621333913,2.1998696502281123
1257,3.278429550470438,0.273,0.546,0.396,0.6096024331957419,2.014338474907669
1258,0.299221744685794,0.645,1.29,0.282,3.896154681729307,1.404736041711927
1259,1.300964107329539,0.459,0.918,0.564,5.53943080599609,0.15902672170323703
1260,2.9531885236380537,0.087,0.174,1.29,2.2528785574625245,2.4119052791657616
1261,2.094552212800558,0.0645,0.129,1.776,3.074516619595916,0.6891157940473603
1262,0.6765013358113603,0.435,0.87,0.948,6.361068868129481,0.10601781446882468
1263,0.936694157277268,0.621,1.242,0.084,4.717792743862699,0.34455789702368017
1264,2.2636775467533976,0.2505,0.501,0.954,1.4312404953291331,3.419074516619596
1265,3.3825066790568012,0.342,0.684,0.072,1.0336736910710407,3.7106235064088637
1266,0.10407712858636312,0.714,1.428,0.096,4.293721485987399,0.26504453617206175
1267,1.873388314554536,0.528,1.056,0.024,5.936997610254182,0.4505757114925049
1268,1.639214775235219,0.1575,0.315,1.614,2.676949815337823,3.5250923310884206
1269,1.1188291323034034,0.111,0.222,2.04,1.8553117532044319,1.5902672170323702
1270,2.1856197003136253,0.4815,0.963,0.066,5.115359548120791,0.7156202476645666
1271,0.234173539319317,0.6675,1.335,0.222,3.4720834238540084,2.49141864001738
1272,0.5073760018585202,0.297,0.594,1.578,0.21203562893764935,6.043015424723007
1273,4.4623068881403185,0.204,0.408,0.126,0.15902672170323703,3.6841190527916576
1274,0.039028923219886165,0.5745,1.149,0.684,3.445578970236802,1.9083206604388443
1275,2.7970728307585087,0.3885,0.777,0.156,5.062350640886379,1.4842494025635455
1276,6.140550586595424,0.018,0.036,0.096,1.8023028459700197,4.691288290245492
1277,1.8603786734812406,0.024,0.048,2.046,2.623940908103411,1.9083206604388443
1278,0.299221744685794,0.3945,0.789,1.284,5.88398870301977,0.10601781446882468
1279,1.2098966198164711,0.5805,1.161,0.12,4.240712578752988,0.8216380621333913
1280,3.980950168428389,0.21,0.42,0.324,0.9806647838366284,5.221377362589616
1281,1.6522244163085145,0.3015,0.603,1.032,1.3782315880947207,3.975668042580925
1282,0.1300964107329539,0.6735,1.347,0.246,4.664783836628286,0.34455789702368017
1283,1.8603786734812406,0.4875,0.975,0.192,6.3080599608950685,0.23854008255485554
1284,0.637472412591474,0.117,0.234,2.238,3.0215077123615033,1.6962850315011948
1285,2.5238703682193053,0.1635,0.327,1.182,2.1998696502281123,1.060178144688247
1286,1.0667905680102219,0.534,1.068,0.372,5.486421898761677,0.6891157940473603
1287,0.18213497502613546,0.72,1.44,0.036,3.8431457744948947,0.10601781446882468
1288,1.040771285863631,0.348,0.696,1.128,0.5565935259613295,0.8481425157505974
1289,2.302706469973284,0.255,0.51,0.918,0.768629154898979,3.5250923310884206
1290,0.4032988732721571,0.627,1.254,0.306,4.0551814034325435,2.2528785574625245
1291,0.8716459519107912,0.441,0.882,0.834,5.698457527699326,0.13252226808603088
1292,3.83784411662214,0.0705,0.141,0.948,2.4119052791657616,3.790136867260482
1293,0.8716459519107912,0.093,0.186,2.226,3.233543341299153,0.39756680425809254
1294,0.8976652340573819,0.465,0.93,0.726,6.520095589832718,0.07951336085161852
1295,0.3122313857590893,0.6495,1.299,0.258,4.876819465565935,0.1855311753204432
1296,3.070275293297712,0.279,0.558,0.468,1.5902672170323702,1.0336736910710407
1297,1.7823208270414683,0.372,0.744,0.69,1.1661959591570714,2.9154898978926784
1298,0.01300964107329539,0.7425,1.485,0.024,4.452748207690636,0.768629154898979
1299,0.4943663607852248,0.558,1.116,0.54,6.09602433195742,0.1855311753204432
1300,4.631432222093159,0.186,0.372,0.12,2.809472083423854,0.05300890723441234
1301,3.3955163201300964,0.1395,0.279,0.876,1.9878340212904626,4.452748207690636
1302,0.8326170286909049,0.5115,1.023,0.57,5.274386269824028,0.768629154898979
1303,0.039028923219886165,0.696,1.392,0.198,3.6311101455572454,1.7757983923528133
1304,2.7190149843187363,0.3255,0.651,0.444,0.34455789702368017,1.9613295676732567
1305,2.84911139505169,0.2325,0.465,0.756,0.26504453617206175,0.8746469693678036
1306,0.7545591822511326,0.603,1.206,0.24,3.5250923310884206,2.226374103845318
1307,2.3157161110465796,0.4185,0.837,0.258,5.168368455355203,0.5035846187269173
1308,2.601928214659078,0.0465,0.093,1.614,1.9083206604388443,0.6096024331957419
1309,3.1613427808107795,0.036,0.072,1.398,2.7034542689550296,2.1733651966109058
1310,0.3772795911255663,0.4065,0.813,1.2,5.990006517488595,0.4240712578752987
1311,0.4032988732721571,0.5925,1.185,0.444,4.3467303932218115,1.563762763415164
1312,2.9531885236380537,0.2205,0.441,0.756,1.0866825983054529,5.141864001737996
1313,1.9904750842141945,0.3135,0.627,0.828,1.4842494025635455,0.13252226808603088
1314,0.3902892321988617,0.6855,1.371,0.078,4.770801651097111,0.3710623506408864
1315,1.5741665698687421,0.4995,0.999,0.276,6.414077775363893,0.07951336085161852
1316,2.2246486235335117,0.1275,0.255,1.464,3.127525526830328,2.570932000868998
1317,4.241142989894297,0.174,0.348,0.348,2.3058874646969367,2.782967629806648
1318,0.6244627715181786,0.546,1.092,0.528,5.592439713230502,0.26504453617206175
1319,0.10407712858636312,0.732,1.464,0.024,3.9491635889637196,0.768629154898979
1320,2.5238703682193053,0.36,0.72,0.396,0.6626113404301543,4.850315011948729
1321,1.600185852015333,0.267,0.534,1.194,0.4505757114925049,2.2528785574625245
1322,0.6244627715181786,0.639,1.278,0.156,3.73712796002607,2.0673473821420814
1323,0.27320246253920316,0.453,0.906,1.062,5.380404084292852,0.05300890723441234
1324,0.07805784643977233,0.081,0.162,2.64,2.0938518357592875,3.896154681729307
1325,3.044256011151121,0.0585,0.117,1.362,2.9154898978926784,3.5250923310884206
1326,2.289696828899989,0.429,0.858,0.228,6.202042146426243,0.31805344340647407
1327,0.4943663607852248,0.615,1.23,0.312,4.558766022159461,0.8481425157505974
1328,4.202114066674411,0.2445,0.489,0.084,1.2722137736258963,2.8889854442754728
1329,1.6522244163085145,0.3375,0.675,0.888,0.8746469693678036,4.134694764284163
1330,0.32524102683238476,0.708,1.416,0.018,4.161199217901369,1.0866825983054529
1331,0.2601928214659078,0.522,1.044,0.792,5.7779708885509455,0.10601781446882468
1332,2.0555232895806714,0.1515,0.303,1.446,2.517923093634586,1.8818162068216382
1333,3.5126030897897556,0.105,0.21,0.96,1.6962850315011948,0.9276558766022159
1334,0.3512603089789755,0.4755,0.951,0.936,4.98283728003476,0.4240712578752987
1335,0.1300964107329539,0.6615,1.323,0.294,3.339561155767978,2.5444275472517925
1336,3.486583807643165,0.291,0.582,0.228,0.05300890723441234,1.9878340212904626
1337,0.33825066790568015,0.198,0.396,2.052,0.05300890723441234,4.98283728003476
1338,1.4961087234289698,0.5685,1.137,0.036,3.339561155767978,2.83597653704106
1339,2.640957137878964,0.384,0.768,0.246,4.98283728003476,0.9541603302194221
1340,0.09106748751306773,0.012,0.024,2.91,1.6962850315011948,0.5300890723441235
1341,5.84132884190963,0.009,0.018,0.27,2.517923093634586,3.6841190527916576
1342,3.0312463700778256,0.381,0.762,0.078,5.804475342168152,0.26504453617206175
1343,1.2489255430363573,0.5655,1.131,0.162,4.161199217901369,1.8288072995872258
1344,2.3287257521198748,0.195,0.39,1.146,0.8746469693678036,2.0408429285248753
1345,2.601928214659078,0.288,0.576,0.648,1.2987182272431024,2.1468607429936997
1346,0.6114531304448833,0.6585,1.317,0.084,4.585270475776668,0.5035846187269173
1347,2.107561853873853,0.4725,0.945,0.138,6.202042146426243,0.1855311753204432
1348,0.8326170286909049,0.102,0.204,2.208,2.941994351509885,3.286552248533565
1349,3.2914391915437338,0.1485,0.297,0.888,2.120356289376494,4.293721485987399
1350,1.600185852015333,0.519,1.038,0.186,5.380404084292852,0.9011514229850098
1351,0.33825066790568015,0.705,1.41,0.024,3.7636324136432764,0.8746469693678036
1352,3.2263909861772566,0.3345,0.669,0.174,0.4770801651097111,1.8818162068216382
1353,3.7337669880357764,0.2415,0.483,0.312,0.6891157940473603,2.2793830110797306
1354,0.3902892321988617,0.612,1.224,0.372,3.9491635889637196,1.4312404953291331
1355,1.8343593913346499,0.4275,0.855,0.444,5.592439713230502,0.10601781446882468
1356,3.1613427808107795,0.0555,0.111,1.32,2.3058874646969367,1.5107538561807516
1357,2.9531885236380537,0.0795,0.159,1.32,3.127525526830328,3.1540299804475342
1358,1.9904750842141945,0.45,0.9,0.282,6.414077775363893,0.02650445361720617
1359,0.01300964107329539,0.636,1.272,0.45,4.770801651097111,0.9541603302194221
1360,3.3564873969102105,0.264,0.528,0.396,1.5107538561807516,2.2528785574625245
1361,2.0164943663607855,0.357,0.714,0.642,1.0866825983054529,5.433412991527265
1362,0.1170867696596585,0.729,1.458,0.03,4.3732348468390185,0.4505757114925049
1363,1.1448484144499944,0.543,1.086,0.3,6.0165109711058005,0.23854008255485554
1364,0.4553374375653386,0.171,0.342,2.106,2.7299587225722357,3.6841190527916576
1365,0.02601928214659078,0.1245,0.249,2.49,1.9083206604388443,4.002172496198131
1366,0.6895109768846557,0.4965,0.993,0.696,5.1948729089724095,0.5830979795785357
1367,0.10407712858636312,0.6825,1.365,0.222,3.5515967847056267,0.9011514229850098
1368,2.666976420025555,0.3105,0.621,0.528,0.26504453617206175,3.1805344340647403
1369,4.527355093506795,0.2175,0.435,0.042,0.3710623506408864,3.4985878774712145
1370,0.7415495411778372,0.5895,1.179,0.3,3.6576145991744515,1.2987182272431024
1371,1.9124172377744224,0.4035,0.807,0.504,5.300890723441235,0.7156202476645666
1372,1.1708676965965852,0.033,0.066,2.328,2.014338474907669,0.21203562893764935
1373,0.9236845162039726,0.0435,0.087,2.4,2.83597653704106,1.060178144688247
